 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Papua New Guinea
19-Feb-2021 09:00, 0.682,-9999 ,  27.9, 1007.9, 0.078, 0.017,  227,   5.7,   2.5
19-Feb-2021 10:00, 0.635,-9999 ,  27.7, 1008.5, 0.085, 0.032,  231,   3.4,   2.0
19-Feb-2021 11:00, 0.625,-9999 ,  27.5, 1009.3, 0.088, 0.042,  223,   3.1,   2.5
19-Feb-2021 12:00, 0.641,-9999 ,  27.1, 1009.6, 0.078, 0.039,  223,   3.4,   2.8
19-Feb-2021 13:00, 0.684,-9999 ,  27.1, 1009.6, 0.063, 0.027,  224,   3.5,   2.7
19-Feb-2021 14:00, 0.750,-9999 ,  27.2, 1008.9, 0.050, 0.014,  224,   5.1,   3.5
19-Feb-2021 15:00, 0.843,-9999 ,  27.2, 1008.2, 0.057, 0.013,  219,   4.3,   2.9
19-Feb-2021 16:00, 0.916,-9999 ,  26.8, 1007.9, 0.051, 0.001,  267,   4.9,   1.7
19-Feb-2021 17:00, 0.987,-9999 ,  26.2, 1007.5, 0.061, 0.007,  244,   3.6,   1.6
19-Feb-2021 18:00, 1.071,-9999 ,  26.4, 1007.2, 0.108, 0.050,  263,   2.8,   0.4
19-Feb-2021 19:00, 1.076,-9999 ,  26.3, 1008.1, 0.100, 0.041,  317,   1.4,   0.2
19-Feb-2021 20:00, 1.062,-9999 ,  26.7, 1008.8, 0.094, 0.044,  329,   4.7,   2.0
19-Feb-2021 21:00, 1.043,-9999 ,  26.7, 1009.3, 0.093, 0.049,  345,   5.9,   2.0
19-Feb-2021 22:00, 1.019,-9999 ,  25.8, 1010.3, 0.083, 0.045,  343,   5.3,   1.2
19-Feb-2021 23:00, 1.028,-9999 ,  25.9, 1010.4, 0.091, 0.062,  289,   4.5,   2.9
20-Feb-2021 00:00, 1.042,-9999 ,  27.2, 1010.1, 0.086, 0.057,  301,   4.7,   1.5
20-Feb-2021 01:00, 1.055,-9999 ,  28.0, 1009.9, 0.067, 0.036,  307,   3.6,   1.5
20-Feb-2021 02:00, 1.075,-9999 ,  28.4, 1008.9, 0.053, 0.019,  314,   3.7,   1.9
20-Feb-2021 03:00, 1.102,-9999 ,  29.1, 1008.0, 0.060, 0.017,  322,   3.2,   1.9
20-Feb-2021 04:00, 1.099,-9999 ,  28.9, 1007.1, 0.067, 0.014,  311,   4.6,   2.0
20-Feb-2021 05:00, 1.046,-9999 ,  29.5, 1006.9, 0.062, 0.001,  334,   3.8,   1.5
20-Feb-2021 06:00, 0.980,-9999 ,  29.1, 1006.6, 0.080, 0.017,  356,   4.6,   2.3
20-Feb-2021 07:00, 0.894,-9999 ,  29.7, 1006.4, 0.103, 0.036,  329,   4.8,   1.5
20-Feb-2021 08:00, 0.765,-9999 ,  29.0, 1007.4, 0.088, 0.021,   17,   3.4,   1.4
20-Feb-2021 09:00, 0.673,-9999 ,  28.9, 1008.1, 0.099, 0.042,  320,   3.8,   0.9
20-Feb-2021 10:00, 0.602,-9999 ,  28.3, 1008.8, 0.100, 0.050,  329,   3.1,   1.2
20-Feb-2021 11:00, 0.569,-9999 ,  28.4, 1009.2, 0.097, 0.053,  335,   3.6,   1.1
20-Feb-2021 12:00, 0.564,-9999 ,  28.5, 1009.5, 0.075, 0.035,  336,   3.8,   0.5
20-Feb-2021 13:00, 0.612,-9999 ,  27.8, 1009.7, 0.066, 0.029,  284,   3.2,   1.1
20-Feb-2021 14:00, 0.703,-9999 ,  28.6, 1009.3, 0.072, 0.036,  321,   3.2,   1.3
20-Feb-2021 15:00, 0.799,-9999 ,  26.8, 1008.7, 0.068, 0.028,  237,   3.5,   1.6
20-Feb-2021 16:00, 0.901,-9999 ,  26.4, 1008.1, 0.073, 0.027,  231,   2.7,   1.5
20-Feb-2021 17:00, 1.001,-9999 ,  26.4, 1007.6, 0.092, 0.041,  237,   2.4,   1.3
20-Feb-2021 18:00, 1.076,-9999 ,  26.8, 1007.3, 0.113, 0.057,  247,   2.1,   0.7
20-Feb-2021 19:00, 1.151,-9999 ,  26.6, 1007.6, 0.162, 0.102,  213,   2.3,   0.4
20-Feb-2021 20:00, 1.131,-9999 ,  26.8, 1008.5, 0.137, 0.082,  105,   2.5,   1.7
20-Feb-2021 21:00, 1.103,-9999 ,  26.2, 1008.8, 0.118, 0.072,  204,   2.7,   1.7
20-Feb-2021 22:00, 1.096,-9999 ,  27.5, 1009.5, 0.124, 0.080,   97,   2.0,   0.4
20-Feb-2021 23:00, 1.081,-9999 ,  27.9, 1010.2, 0.112, 0.076,   32,   1.6,   0.7
21-Feb-2021 00:00, 1.089,-9999 ,  28.6, 1009.9, 0.107, 0.077,   62,   2.7,   1.2
21-Feb-2021 01:00, 1.096,-9999 ,  29.1, 1010.0, 0.088, 0.055,   72,   2.1,   1.0
21-Feb-2021 02:00, 1.126,-9999 ,  29.2, 1009.3, 0.087, 0.055,   90,   3.5,   1.8
21-Feb-2021 03:00, 1.163,-9999 ,  28.9, 1007.6, 0.102, 0.060,   56,   3.4,   1.6
21-Feb-2021 04:00, 1.141,-9999 ,  28.8, 1007.6, 0.080, 0.024,   53,   5.3,   4.1
21-Feb-2021 05:00, 1.121,-9999 ,  25.6, 1007.5, 0.099, 0.042,   11,   5.9,   1.8
21-Feb-2021 06:00, 1.060,-9999 ,  26.6, 1007.8, 0.120, 0.063,  313,   3.4,   0.7
21-Feb-2021 07:00, 0.960,-9999 ,  25.8, 1007.9, 0.135, 0.081,  224,   6.1,   4.0
21-Feb-2021 08:00, 0.844,-9999 ,  25.7, 1008.0, 0.149, 0.096,  229,   5.5,   1.1
21-Feb-2021 09:00, 0.703,-9999 ,  27.1, 1008.0, 0.129, 0.077,   30,   3.2,   1.7
21-Feb-2021 10:00, 0.596,-9999 ,  27.5, 1009.0, 0.118, 0.067,   24,   5.6,   1.4
21-Feb-2021 11:00, 0.547,-9999 ,  27.5, 1009.4, 0.120, 0.078,    9,   4.5,   1.4
21-Feb-2021 12:00, 0.526,-9999 ,  27.6, 1009.7, 0.100, 0.062,  347,   3.2,   0.4
21-Feb-2021 13:00, 0.572,-9999 ,  26.1, 1009.4, 0.099, 0.064,  216,   2.2,   1.4
21-Feb-2021 14:00, 0.645,-9999 ,  25.9, 1009.0, 0.089, 0.050,  208,   2.2,   1.4
21-Feb-2021 15:00, 0.745,-9999 ,  25.9, 1008.7, 0.083, 0.040,  217,   2.2,   1.6
21-Feb-2021 16:00, 0.871,-9999 ,  26.0, 1008.0, 0.100, 0.054,  213,   2.4,   1.1
21-Feb-2021 17:00, 0.985,-9999 ,  25.8, 1007.1, 0.117, 0.064,  216,   1.9,   1.3
21-Feb-2021 18:00, 1.053,-9999 ,  25.6, 1007.2, 0.113, 0.052,  221,   1.5,   1.3
21-Feb-2021 19:00, 1.101,-9999 ,  25.5, 1007.1, 0.119, 0.059,  228,   1.8,   1.0
21-Feb-2021 20:00, 1.132,-9999 ,  25.8, 1007.4, 0.132, 0.071,  235,   1.9,   1.0
21-Feb-2021 21:00, 1.131,-9999 ,  26.3, 1008.0, 0.129, 0.072,  213,   2.1,   0.1
21-Feb-2021 22:00, 1.138,-9999 ,  28.5, 1008.7, 0.141, 0.090,  343,   3.9,   1.6
21-Feb-2021 23:00, 1.128,-9999 ,  29.1, 1009.4, 0.131, 0.086,  329,   4.2,   1.2
22-Feb-2021 00:00, 1.115,-9999 ,  29.3, 1009.7, 0.105, 0.067,  309,   4.3,   1.8
22-Feb-2021 01:00, 1.140,-9999 ,  29.7, 1009.4, 0.108, 0.073,  312,   4.9,   1.1
22-Feb-2021 02:00, 1.175,-9999 ,  30.0, 1008.1, 0.113, 0.074,  305,   4.2,   1.3
22-Feb-2021 03:00, 1.183,-9999 ,  29.8, 1007.3, 0.097, 0.045,  341,   4.5,   1.7
22-Feb-2021 04:00, 1.206,-9999 ,  29.7, 1006.0, 0.112, 0.052,  348,   4.0,   1.2
22-Feb-2021 05:00, 1.182,-9999 ,  28.7, 1005.9, 0.115, 0.042,  296,   8.2,   3.8
22-Feb-2021 06:00, 1.101,-9999 ,  27.6, 1006.2, 0.105, 0.033,  300,   7.0,   2.5
22-Feb-2021 07:00, 1.013,-9999 ,  27.4, 1005.9, 0.130, 0.059,  295,   6.1,   2.8
22-Feb-2021 08:00, 0.879,-9999 ,  27.5, 1006.6, 0.134, 0.062,  294,   5.2,   2.4
22-Feb-2021 09:00, 0.761,-9999 ,  27.3, 1007.5, 0.157, 0.092,  299,   4.0,   0.8
22-Feb-2021 10:00, 0.636,-9999 ,  27.9, 1008.1, 0.150, 0.093,  322,   4.2,   1.4
22-Feb-2021 11:00, 0.539,-9999 ,  28.0, 1008.3, 0.130, 0.079,  346,   3.7,   0.8
22-Feb-2021 12:00, 0.532,-9999 ,  28.2, 1008.5, 0.148, 0.099,  338,   3.1,   1.1
22-Feb-2021 13:00, 0.563,-9999 ,  28.3, 1008.5, 0.151, 0.104,  354,   3.8,   1.8
22-Feb-2021 14:00, 0.637,-9999 ,  27.5, 1008.4, 0.153, 0.106,  261,   4.1,   1.1
22-Feb-2021 15:00, 0.731,-9999 ,  27.5, 1007.2, 0.145, 0.095,  232,   2.3,   1.3
22-Feb-2021 16:00, 0.837,-9999 ,  26.7, 1006.4, 0.136, 0.075,  221,   2.5,   0.8
22-Feb-2021 17:00, 0.924,-9999 ,  26.4, 1006.0, 0.115, 0.047,  357,   5.8,   1.0
22-Feb-2021 18:00, 1.019,-9999 ,  26.5, 1005.4, 0.124, 0.051,  350,   2.9,   0.9
22-Feb-2021 19:00, 1.114,-9999 ,  27.2, 1006.0, 0.159, 0.082,  290,   3.4,   2.0
22-Feb-2021 20:00, 1.156,-9999 ,  25.9, 1006.4, 0.169, 0.097,  288,   6.5,   3.0
22-Feb-2021 21:00, 1.156,-9999 ,  26.5, 1007.5, 0.155, 0.088,  290,   6.8,   2.9
22-Feb-2021 22:00, 1.165,-9999 ,  25.2, 1008.5, 0.157, 0.101,  275,   6.6,   2.4
22-Feb-2021 23:00, 1.167,-9999 ,  25.1, 1009.3, 0.152, 0.106,  286,   4.6,   2.1
23-Feb-2021 00:00, 1.169,-9999 ,  25.3, 1009.2, 0.137, 0.098,  258,   4.0,   1.4
23-Feb-2021 01:00, 1.176,-9999 ,  25.4, 1008.3, 0.120, 0.079,  276,   5.2,   2.9
23-Feb-2021 02:00, 1.227,-9999 ,  25.5, 1007.6, 0.141, 0.091,  252,   5.2,   2.6
23-Feb-2021 03:00, 1.264,-9999 ,  25.9, 1006.4, 0.150, 0.093,  341,   3.7,   0.2
23-Feb-2021 04:00, 1.272,-9999 ,  25.9, 1005.2, 0.144, 0.075,  318,   2.2,   1.3
23-Feb-2021 05:00, 1.239,-9999 ,  26.4, 1004.7, 0.125, 0.045,  295,   2.5,   0.6
23-Feb-2021 06:00, 1.200,-9999 ,  27.0, 1004.0, 0.142, 0.056,  331,   1.9,   0.8
23-Feb-2021 07:00, 1.106,-9999 ,  27.0, 1004.7, 0.150, 0.058,  277,   2.0,   0.6
23-Feb-2021 08:00, 0.981,-9999 ,  27.4, 1005.4, 0.161, 0.077,  256,   1.4,   0.5
23-Feb-2021 09:00, 0.837,-9999 ,  26.9, 1006.1, 0.168, 0.091,  233,   1.4,   0.5
23-Feb-2021 10:00, 0.709,-9999 ,  26.3, 1006.8, 0.180, 0.109,  226,   1.6,   0.6
23-Feb-2021 11:00, 0.566,-9999 ,  27.1, 1007.5, 0.142, 0.079,  292,   7.2,   3.8
23-Feb-2021 12:00, 0.498,-9999 ,  26.8, 1007.7, 0.128, 0.071,  280,   8.1,   3.3
23-Feb-2021 13:00, 0.523,-9999 ,  26.4, 1007.2, 0.150, 0.094,  249,   6.6,   3.2
23-Feb-2021 14:00, 0.557,-9999 ,  26.6, 1007.3, 0.131, 0.071,  279,   6.9,   3.1
23-Feb-2021 15:00, 0.662,-9999 ,  26.9, 1006.3, 0.146, 0.086,  283,   7.4,   3.3
23-Feb-2021 16:00, 0.774,-9999 ,  28.0, 1005.5, 0.148, 0.078,  310,  11.7,   5.2
23-Feb-2021 17:00, 0.891,-9999 ,  27.7, 1004.3, 0.152, 0.073,  320,  10.5,   2.8
23-Feb-2021 18:00, 0.979,-9999 ,  27.2, 1003.8, 0.143, 0.054,  296,  10.5,   6.1
23-Feb-2021 19:00, 1.066,-9999 ,  26.2, 1003.4, 0.157, 0.063,  271,   8.8,   2.4
23-Feb-2021 20:00, 1.131,-9999 ,  26.5, 1004.0, 0.175, 0.077,  276,   5.9,   3.2
23-Feb-2021 21:00, 1.157,-9999 ,  26.4, 1005.3, 0.172, 0.081,  232,   4.9,   2.3
23-Feb-2021 22:00, 1.184,-9999 ,  26.8, 1006.5, 0.182, 0.104,  291,   2.9,   0.4
23-Feb-2021 23:00, 1.195,-9999 ,  27.7, 1007.0, 0.176, 0.110,  230,   1.6,   1.0
24-Feb-2021 00:00, 1.171,-9999 ,  28.5, 1007.3, 0.130, 0.068,  256,   3.3,   1.6
24-Feb-2021 01:00, 1.200,-9999 ,  29.0, 1007.2, 0.129, 0.070,  246,   3.4,   1.3
24-Feb-2021 02:00, 1.251,-9999 ,  29.8, 1006.4, 0.145, 0.084,  301,   4.9,   2.3
24-Feb-2021 03:00, 1.272,-9999 ,  29.8, 1005.4, 0.135, 0.066,  288,   5.3,   3.3
24-Feb-2021 04:00, 1.290,-9999 ,  28.9, 1004.4, 0.132, 0.052,  287,   4.3,   2.5
24-Feb-2021 05:00, 1.263,-9999 ,  27.6, 1004.1, 0.107, 0.019,  288,   6.2,   1.8
24-Feb-2021 06:00, 1.228,-9999 ,  28.1, 1003.7, 0.112, 0.021,  276,   7.8,   2.0
24-Feb-2021 07:00, 1.166,-9999 ,  26.8, 1003.6, 0.133, 0.037,  238,   7.9,   2.6
24-Feb-2021 08:00, 1.076,-9999 ,  27.5, 1004.9, 0.166, 0.072,  246,   5.5,   3.2
24-Feb-2021 09:00, 0.945,-9999 ,  26.6, 1005.1, 0.185, 0.102,  294,   7.2,   3.4
24-Feb-2021 10:00, 0.764,-9999 ,  26.3, 1005.7, 0.157, 0.076,  290,   8.7,   5.1
24-Feb-2021 11:00, 0.625,-9999 ,  26.2, 1006.5, 0.147, 0.072,  278,   7.4,   2.6
24-Feb-2021 12:00, 0.514,-9999 ,  26.1, 1006.9, 0.121, 0.054,  266,   3.9,   0.9
24-Feb-2021 13:00, 0.479,-9999 ,  26.1, 1006.8, 0.114, 0.051,  240,   1.6,   0.9
24-Feb-2021 14:00, 0.520,-9999 ,  25.7, 1006.4, 0.129, 0.064,  238,   2.1,   1.4
24-Feb-2021 15:00, 0.586,-9999 ,  26.2, 1005.5, 0.124, 0.055,  247,   2.8,   1.3
24-Feb-2021 16:00, 0.682,-9999 ,  25.8, 1005.0, 0.121, 0.043,  237,   2.4,   1.9
24-Feb-2021 17:00, 0.793,-9999 ,  26.4, 1004.4, 0.122, 0.040,  242,   2.8,   1.9
24-Feb-2021 18:00, 0.902,-9999 ,  26.4, 1004.1, 0.131, 0.042,  246,   3.1,   2.0
24-Feb-2021 19:00, 1.006,-9999 ,  26.1, 1004.5, 0.153, 0.062,  244,   3.1,   1.7
24-Feb-2021 20:00, 1.065,-9999 ,  26.2, 1005.0, 0.151, 0.065,  247,   2.2,   0.9
24-Feb-2021 21:00, 1.081,-9999 ,  27.2, 1005.9, 0.126, 0.045,  253,   3.8,   2.0
24-Feb-2021 22:00, 1.122,-9999 ,  28.0, 1006.6, 0.141, 0.069,  270,   3.5,   1.9
24-Feb-2021 23:00, 1.142,-9999 ,  29.1, 1006.8, 0.137, 0.071,  293,   5.9,   3.0
25-Feb-2021 00:00, 1.157,-9999 ,  30.3, 1006.7, 0.126, 0.062,  297,   7.3,   3.9
25-Feb-2021 01:00, 1.195,-9999 ,  30.2, 1005.9, 0.128, 0.061,  302,   8.1,   4.2
25-Feb-2021 02:00, 1.240,-9999 ,  30.3, 1005.5, 0.132, 0.059,  304,   8.7,   4.7
25-Feb-2021 03:00, 1.263,-9999 ,  28.1, 1004.5, 0.117, 0.039,  289,  13.7,   3.8
25-Feb-2021 04:00, 1.286,-9999 ,  28.6, 1003.9, 0.111, 0.024,  299,   8.0,   4.1
25-Feb-2021 05:00, 1.291,-9999 ,  28.5, 1003.1, 0.107, 0.012,  295,   7.8,   4.0
25-Feb-2021 06:00, 1.273,-9999 ,  26.7, 1003.8, 0.111, 0.011,  327,  11.0,   3.5
25-Feb-2021 07:00, 1.210,-9999 ,  28.0, 1003.6, 0.110, 0.016,  313,   6.7,   2.6
25-Feb-2021 08:00, 1.109,-9999 ,  28.1, 1004.5, 0.111, 0.016,  330,   6.7,   1.4
25-Feb-2021 09:00, 1.004,-9999 ,  28.7, 1004.9, 0.140, 0.053,  328,   4.1,   1.4
25-Feb-2021 10:00, 0.856,-9999 ,  29.1, 1005.5, 0.144, 0.062,  335,   5.3,   1.8
25-Feb-2021 11:00, 0.712,-9999 ,  28.9, 1006.0, 0.144, 0.067,  328,   5.4,   2.1
25-Feb-2021 12:00, 0.600,-9999 ,  29.1, 1006.2, 0.144, 0.072,  346,   4.8,   1.4
25-Feb-2021 13:00, 0.519,-9999 ,  29.0, 1006.4, 0.123, 0.053,  341,   5.4,   1.1
25-Feb-2021 14:00, 0.505,-9999 ,  29.1, 1006.1, 0.113, 0.045,  354,   5.8,   2.2
25-Feb-2021 15:00, 0.572,-9999 ,  28.9, 1005.1, 0.134, 0.062,  345,   6.8,   1.2
25-Feb-2021 16:00, 0.650,-9999 ,  23.3, 1005.6, 0.132, 0.052,  327,   9.7,   3.8
25-Feb-2021 17:00, 0.744,-9999 ,  25.0, 1004.6, 0.128, 0.052,  232,   5.6,   0.4
25-Feb-2021 18:00, 0.847,-9999 ,  28.7, 1003.6, 0.133, 0.045,   10,   7.3,   2.5
25-Feb-2021 19:00, 0.913,-9999 ,  28.9, 1004.4, 0.112, 0.016,  350,   6.6,   2.9
25-Feb-2021 20:00, 0.974,-9999 ,  28.8, 1005.2, 0.106, 0.019,  354,   7.7,   1.6
25-Feb-2021 21:00, 1.028,-9999 ,  26.5, 1005.8, 0.109, 0.029,  219,   4.7,   2.5
25-Feb-2021 22:00, 1.061,-9999 ,  25.6, 1006.5, 0.107, 0.033,  218,   6.9,   3.5
25-Feb-2021 23:00, 1.094,-9999 ,  26.1, 1007.3, 0.114, 0.048,  211,   5.1,   2.5
26-Feb-2021 00:00, 1.121,-9999 ,  26.9, 1007.7, 0.114, 0.056,  215,   4.2,   1.5
26-Feb-2021 01:00, 1.141,-9999 ,  27.3, 1007.6, 0.099, 0.044,   80,   5.8,   2.9
26-Feb-2021 02:00, 1.182,-9999 ,  27.0, 1006.9, 0.096, 0.040,  192,   6.9,   3.7
26-Feb-2021 03:00, 1.219,-9999 ,  27.6, 1005.9, 0.090, 0.026,  200,   7.4,   4.1
26-Feb-2021 04:00, 1.248,-9999 ,  24.9, 1005.8, 0.085, 0.012,  240,  13.9,   7.6
26-Feb-2021 05:00, 1.267,-9999 ,  24.8, 1005.8, 0.084, 0.011,  233,  13.8,   7.8
26-Feb-2021 06:00, 1.285,-9999 ,  25.2, 1005.5, 0.106, 0.031,  235,  10.1,   5.4
26-Feb-2021 07:00, 1.251,-9999 ,  25.5, 1006.2, 0.111, 0.034,  232,   7.6,   1.8
26-Feb-2021 08:00, 1.167,-9999 ,  25.3, 1006.7, 0.101, 0.031,  268,   7.6,   2.3
26-Feb-2021 09:00, 1.045,-9999 ,  25.7, 1007.5, 0.087, 0.023,  223,   4.1,   2.4
26-Feb-2021 10:00, 0.901,-9999 ,  25.7, 1008.2, 0.075, 0.018,  274,   2.3,   0.9
26-Feb-2021 11:00, 0.753,-9999 ,  25.5, 1008.3, 0.070, 0.020,  217,   3.4,   1.2
26-Feb-2021 12:00, 0.625,-9999 ,  25.2, 1008.7, 0.069, 0.020,  207,   2.9,   1.0
26-Feb-2021 13:00, 0.546,-9999 ,  24.8, 1008.7, 0.079, 0.034,  218,   1.7,   1.2
26-Feb-2021 14:00, 0.559,-9999 ,  25.0, 1008.1, 0.127, 0.081,  219,   2.7,   1.0
26-Feb-2021 15:00, 0.593,-9999 ,  25.5, 1007.7, 0.143, 0.091,  194,   2.0,   0.6
26-Feb-2021 16:00, 0.643,-9999 ,  24.6, 1007.3, 0.137, 0.082,  277,   6.3,   0.9
26-Feb-2021 17:00, 0.726,-9999 ,  25.0, 1006.9, 0.139, 0.079,  246,   3.0,   1.6
26-Feb-2021 18:00, 0.793,-9999 ,  25.1, 1006.4, 0.116, 0.052,  344,   5.1,   0.5
26-Feb-2021 19:00, 0.861,-9999 ,  25.5, 1006.3, 0.100, 0.031,  284,   4.8,   3.2
26-Feb-2021 20:00, 0.907,-9999 ,  26.0, 1007.0, 0.075, 0.006,  281,   3.9,   1.6
26-Feb-2021 21:00, 0.950,-9999 ,  26.5, 1007.6, 0.062, 0.000,  279,   4.5,   1.8
26-Feb-2021 22:00, 1.009,-9999 ,  26.9, 1008.0, 0.079, 0.023,  289,   3.2,   2.2
26-Feb-2021 23:00, 1.014,-9999 ,  28.0, 1008.1, 0.057, 0.005,  300,   3.4,   2.0
27-Feb-2021 00:00, 1.055,-9999 ,  28.7, 1007.9, 0.077, 0.025,  302,   4.1,   2.3
27-Feb-2021 01:00, 1.096,-9999 ,  29.3, 1007.6, 0.092, 0.038,  315,   5.5,   3.3
27-Feb-2021 02:00, 1.138,-9999 ,  30.1, 1007.0, 0.098, 0.041,  310,   6.7,   3.5
27-Feb-2021 03:00, 1.188,-9999 ,  30.1, 1006.2, 0.106, 0.043,  306,   7.9,   4.2
27-Feb-2021 04:00, 1.223,-9999 ,  30.6, 1005.5, 0.104, 0.034,  300,   7.6,   3.3
27-Feb-2021 05:00, 1.249,-9999 ,  30.1, 1004.9, 0.105, 0.027,  303,   7.5,   3.9
27-Feb-2021 06:00, 1.265,-9999 ,  30.1, 1005.0, 0.112, 0.029,  306,   8.8,   3.7
27-Feb-2021 07:00, 1.256,-9999 ,  30.0, 1005.1, 0.118, 0.036,  315,   7.7,   3.7
27-Feb-2021 08:00, 1.214,-9999 ,  29.5, 1005.5, 0.120, 0.039,  314,   7.3,   3.0
27-Feb-2021 09:00, 1.108,-9999 ,  29.3, 1006.6, 0.089, 0.013,  312,   6.4,   2.4
27-Feb-2021 10:00, 0.993,-9999 ,  29.2, 1007.1, 0.072, 0.007,  337,   5.4,   1.3
27-Feb-2021 11:00, 0.877,-9999 ,  28.8, 1007.5, 0.075, 0.014,  323,   5.8,   1.7
27-Feb-2021 12:00, 0.769,-9999 ,  29.0, 1008.1, 0.090, 0.033,  329,   4.4,   1.3
27-Feb-2021 13:00, 0.693,-9999 ,  28.9, 1008.5, 0.117, 0.066,  330,   4.3,   1.2
27-Feb-2021 14:00, 0.623,-9999 ,  28.9, 1008.2, 0.109, 0.061,  344,   4.5,   1.4
27-Feb-2021 15:00, 0.622,-9999 ,  28.9, 1007.8, 0.118, 0.068,  338,   4.4,   1.1
27-Feb-2021 16:00, 0.655,-9999 ,  28.8, 1007.2, 0.121, 0.066,  336,   4.1,   1.1
27-Feb-2021 17:00, 0.729,-9999 ,  28.7, 1006.5, 0.137, 0.076,  330,   3.8,   1.6
27-Feb-2021 18:00, 0.785,-9999 ,  28.6, 1006.1, 0.120, 0.052,  332,   4.0,   1.4
27-Feb-2021 19:00, 0.840,-9999 ,  28.6, 1006.5, 0.098, 0.027,  331,   4.3,   1.4
27-Feb-2021 20:00, 0.874,-9999 ,  28.8, 1007.3, 0.062,-0.005,  322,   5.1,   2.2
27-Feb-2021 21:00, 0.914,-9999 ,  28.9, 1008.3, 0.043,-0.015,  314,   5.5,   2.6
27-Feb-2021 22:00, 0.952,-9999 ,  29.2, 1008.9, 0.037,-0.012,  306,   6.4,   2.5
27-Feb-2021 23:00, 0.969,-9999 ,  30.0, 1009.7, 0.024,-0.019,  306,   6.0,   3.0
28-Feb-2021 00:00, 0.966,-9999 ,  30.2, 1009.6, 0.006,-0.029,  313,   5.8,   3.2
28-Feb-2021 01:00, 0.966,-9999 ,  30.0, 1009.1,-0.006,-0.042,  340,   6.6,   2.2
28-Feb-2021 02:00, 0.998,-9999 ,  30.0, 1008.0, 0.009,-0.034,  313,   7.5,   3.6
28-Feb-2021 03:00, 1.041,-9999 ,  30.2, 1007.4, 0.024,-0.029,  315,   6.4,   2.8
28-Feb-2021 04:00, 1.097,-9999 ,  30.0, 1006.4, 0.050,-0.009,  314,   7.0,   3.6
28-Feb-2021 05:00, 1.124,-9999 ,  30.0, 1006.2, 0.056,-0.012,  317,   6.9,   3.2
28-Feb-2021 06:00, 1.154,-9999 ,  29.8, 1005.8, 0.073, 0.002,  325,   6.1,   1.7
28-Feb-2021 07:00, 1.156,-9999 ,  29.5, 1006.1, 0.075, 0.001,  325,   6.1,   1.4
28-Feb-2021 08:00, 1.128,-9999 ,  29.3, 1006.7, 0.063,-0.007,  314,   5.7,   1.8
28-Feb-2021 09:00, 1.098,-9999 ,  28.8, 1007.2, 0.070, 0.005,  322,   5.5,   1.1
28-Feb-2021 10:00, 1.015,-9999 ,  27.7, 1008.2, 0.045,-0.014,  298,   4.9,   1.3
28-Feb-2021 11:00, 0.922,-9999 ,  28.3, 1008.6, 0.030,-0.020,  325,   5.0,   2.3
28-Feb-2021 12:00, 0.843,-9999 ,  28.5, 1008.6, 0.045,-0.001,  331,   5.2,   1.9
28-Feb-2021 13:00, 0.741,-9999 ,  28.4, 1009.0, 0.038,-0.008,  322,   6.1,   1.6
28-Feb-2021 14:00, 0.656,-9999 ,  28.5, 1009.1, 0.026,-0.016,  321,   6.4,   2.3
28-Feb-2021 15:00, 0.633,-9999 ,  28.5, 1008.3, 0.037,-0.005,  326,   6.5,   1.4
28-Feb-2021 16:00, 0.691,-9999 ,  28.2, 1007.2, 0.089, 0.039,  316,   6.7,   3.0
28-Feb-2021 17:00, 0.760,-9999 ,  26.8, 1006.3, 0.125, 0.064,  316,   9.0,   3.3
28-Feb-2021 18:00, 0.846,-9999 ,  27.2, 1006.1, 0.160, 0.090,  310,   7.3,   2.5
28-Feb-2021 19:00, 0.915,-9999 ,  27.4, 1006.8, 0.168, 0.098,  323,   6.1,   1.7
28-Feb-2021 20:00, 0.945,-9999 ,  26.8, 1007.5, 0.135, 0.072,  271,   4.8,   1.9
28-Feb-2021 21:00, 0.960,-9999 ,  26.8, 1007.8, 0.092, 0.036,  266,   2.8,   0.9
28-Feb-2021 22:00, 0.994,-9999 ,  28.1, 1008.5, 0.080, 0.026,  291,   4.0,   2.2
28-Feb-2021 23:00, 1.004,-9999 ,  29.3, 1009.1, 0.056, 0.010,  312,   6.3,   3.3
01-Mar-2021 00:00, 0.993,-9999 ,  29.6, 1009.0, 0.032,-0.009,  307,   7.2,   3.5
01-Mar-2021 01:00, 0.980,-9999 ,  29.1, 1008.3, 0.020,-0.023,  307,   7.8,   4.3
01-Mar-2021 02:00, 0.989,-9999 ,  29.3, 1007.5, 0.033,-0.017,  300,   7.8,   3.8
01-Mar-2021 03:00, 1.020,-9999 ,  29.8, 1006.4, 0.061, 0.003,  306,   7.8,   3.7
01-Mar-2021 04:00, 1.046,-9999 ,  29.4, 1005.8, 0.079, 0.010,  311,   8.2,   3.8
01-Mar-2021 05:00, 1.075,-9999 ,  29.5, 1005.5, 0.102, 0.027,  309,   7.7,   3.5
01-Mar-2021 06:00, 1.129,-9999 ,  29.3, 1005.3, 0.153, 0.076,  316,   6.9,   3.3
01-Mar-2021 07:00, 1.139,-9999 ,  29.2, 1005.4, 0.163, 0.084,  307,   7.3,   2.7
